-5.2406 , 6.6258 , -0.19908 , -6.8607 , -14.528944819067554 , 24.80173932145552 , 29.541399148296122 , 1.0
-1.4446 , 2.1438 , -0.47241 , -1.6677 , 16.888654195935658 , -23.915426166070652 , -13.995504213483837 , 1.0
-0.65767 , -2.8018 , 3.7115 , 0.99739 , 24.49999739819077 , 19.62084347279064 , 17.13374857303124 , 1.0
-1.5449 , -10.1498 , 9.6152 , -1.2332 , 9.976106673302468 , -29.364460200330686 , -9.164890756203455 , 1.0
-2.8957 , -12.0205 , 11.9149 , -2.7552 , -18.508720273282492 , -16.049041203128834 , -4.630283868796226 , 1.0
-0.81479 , -5.7381 , 4.3919 , 0.3211 , -8.530881007645345 , -28.90839185070228 , 10.32878857647124 , 1.0
0.50225 , 0.65388 , -1.1793 , 0.39998 , -23.465810769007412 , 18.352136028519332 , 0.4462025596472259 , 1.0
0.74521 , 3.6357 , -4.4044 , -4.1414 , -5.78070960233131 , 14.77085447930616 , -20.4211527102791 , 1.0
-2.9146 , 4.0537 , -0.45699 , -4.0327 , -21.613967166189333 , 19.77554396075361 , 23.14957589856403 , 1.0
-1.3907 , -1.3781 , 2.3055 , -0.021566 , 0.5093459146156967 , 5.096934581875672 , -14.283095351295557 , 1.0
-1.786 , -8.1157 , 7.0858 , -1.2112 , -2.8446350607031192 , 9.793911543576122 , -17.637350736270257 , 1.0
-1.7322 , -9.2828 , 7.719 , -1.7168 , -19.703795443941043 , 24.130882834523426 , -17.168348137620498 , 1.0
0.55298 , -3.4619 , 1.7048 , 1.1008 , 15.847479427589292 , 14.981854680442211 , -19.00408982001383 , 1.0
2.031 , 1.852 , -3.0121 , 0.003003 , 5.133470129360667 , 5.994738903537609 , 26.720641573342796 , 1.0
1.2279 , 4.0309 , -4.6435 , -3.9125 , -24.9479801936992 , 8.255047747629419 , 5.620051480603777 , 1.0
-4.2249 , 6.2699 , 0.15822 , -5.5457 , 29.117913861858383 , -21.68793563992033 , 12.671701432575034 , 1.0
-2.5346 , -0.77392 , 3.3602 , 0.00171 , 14.405983706036878 , -13.548232867108322 , -5.881003481928072 , 1.0
-1.749 , -6.332 , 6.0987 , 0.14266 , -14.105380247348133 , -15.551517907292824 , 17.570081002262995 , 1.0
-0.539 , -5.167 , 3.4399 , 0.052141 , 6.3621791616714205 , -1.4275534068725584 , 22.74082796082073 , 1.0
1.5631 , 0.89599 , -1.9702 , 0.65472 , -26.02984421708427 , 23.912525334074793 , -28.591363559669357 , 1.0
2.3917 , 4.5565 , -4.9888 , -2.8987 , 19.91554635031244 , 28.324724162579777 , -4.57265044941208 , 1.0
0.89512 , 4.7738 , -4.8431 , -5.5909 , 26.76818265888013 , -8.576148943361659 , 8.217130576626545 , 1.0
-5.4808 , 8.1819 , 0.27818 , -5.0323 , 13.845821794382836 , -18.85541818939365 , 3.97682808680171 , 1.0
-2.8833 , 1.7713 , 0.68946 , -0.4638 , -7.660189005258612 , -4.837791934392044 , 3.400595181282455 , 1.0
-1.4174 , -2.2535 , 1.518 , 0.61981 , -2.1198651429356303 , 26.352848835827018 , -11.632403790789297 , 1.0
0.4283 , -0.94981 , -1.0731 , 0.3211 , 21.649695615018878 , 11.300200356727892 , 9.207628224609202 , 1.0
1.5904 , 2.2121 , -3.1183 , -0.11725 , 0.3548369066399033 , 26.880752955551706 , 13.433849163731594 , 1.0
1.7425 , 3.6833 , -4.0129 , -1.7207 , -20.439863149909993 , 22.615869030554556 , -13.08672962438369 , 1.0
-0.23356 , 3.2405 , -3.0669 , -2.7784 , 11.038231509788076 , 25.793117889415704 , -10.020650954327689 , 1.0
-3.6227 , 3.9958 , -0.35845 , -3.9047 , 0.0801025584244357 , 6.316421198156661 , 13.437624467016661 , 1.0
-6.1536 , 7.9295 , 0.61663 , -3.2646 , -5.553158507338715 , 25.98482609937421 , 6.11437390460955 , 1.0
-3.9172 , 2.6652 , 0.78886 , -0.7819 , -2.041939795625357 , -26.474696246165003 , 4.842240530113735 , 1.0
-2.2214 , -0.23798 , 0.56008 , 0.05602 , -2.4907745483936026 , -10.191537728109097 , -18.808635093720987 , 1.0
-0.49241 , 0.89392 , -1.6283 , -0.56854 , -0.22109700931461163 , 2.247557236492966 , -18.507985162634924 , 1.0
0.26517 , 2.4066 , -2.8416 , -0.59958 , 22.197631322433224 , -24.211981783934082 , -9.045092585089005 , 1.0
-0.10234 , 1.8189 , -2.2169 , -0.56725 , -5.728751032831454 , 23.328595407245444 , 4.149125157281709 , 1.0
-1.6176 , 1.0926 , -0.35502 , -0.59958 , 23.364507654770364 , -2.4308792291233132 , 20.665237115996653 , 1.0
-1.8448 , 1.254 , 0.27218 , -1.0728 , -26.24683490828518 , -5.324647474517008 , 18.170597353321234 , 1.0
-1.2786 , -2.4087 , 4.5735 , 0.47627 , -19.550170998796734 , -18.78525139514633 , 21.53993962847086 , 1.0
-2.902 , -7.6563 , 11.8318 , -0.84268 , -16.334140211519333 , -2.797607836043518 , 6.575011717866062 , 1.0
-4.3773 , -5.5167 , 10.939 , -0.4082 , -12.947145557969456 , -2.2092351412431803 , 10.114177065443343 , 1.0
-2.0529 , 3.8385 , -0.79544 , -1.2138 , 8.02409328145687 , -14.793464244498008 , 25.92737998625941 , 1.0
0.18868 , 0.70148 , -0.51182 , 0.0055892 , 14.371678762785137 , -5.586657776357185 , -10.602840569898738 , 1.0
-1.7279 , -6.841 , 8.9494 , 0.68058 , 27.8030782756235 , 14.332225389326275 , 11.862053093037453 , 1.0
-3.3793 , -13.7731 , 17.9274 , -2.0323 , 28.855565361064045 , -26.761295389475404 , -9.362568157998343 , 1.0
-3.1273 , -7.1121 , 11.3897 , -0.083634 , -5.477319038943115 , -22.95229369836276 , 29.183037362477897 , 1.0
-2.121 , -0.05588 , 1.949 , 1.353 , 10.104758558498624 , -18.287850168299038 , -18.95088178779129 , 1.0
-1.7697 , 3.4329 , -1.2144 , -2.3789 , 27.83174432808044 , 28.35104478334822 , -13.572175218707255 , 1.0
-0.0012852 , 0.13863 , -0.19651 , 0.0081754 , -2.278487664217451 , 19.36513215487193 , -24.808017856527528 , 1.0
-1.682 , -6.8121 , 7.1398 , 1.3323 , -14.332945015074568 , 9.37391975829717 , -28.99280823805175 , 1.0
-3.4917 , -12.1736 , 14.3689 , -0.61639 , -20.671141735087282 , -13.525258076164661 , 21.65911524700163 , 1.0
-3.1158 , -8.6289 , 10.4403 , 0.97153 , -27.308781689717172 , -9.919958143241367 , -1.8118599978766383 , 1.0
-2.0891 , -0.48422 , 1.704 , 1.7435 , 25.406866079636778 , 29.42186857032312 , 15.235932837330068 , 1.0
-1.6936 , 2.7852 , -2.1835 , -1.9276 , 19.188301568544013 , 25.88249656191241 , -2.597398048103784 , 1.0
-1.2846 , 3.2715 , -1.7671 , -3.2608 , -7.7538286149186 , -21.551133001629346 , -19.589533478833744 , 1.0
-0.092194 , 0.39315 , -0.32846 , -0.13794 , 15.498952430871554 , -0.17458478772405783 , -7.044733308501073 , 1.0
-1.0292 , -6.3879 , 5.5255 , 0.79955 , -12.708304554485718 , -21.227250236269697 , -14.246424881508752 , 1.0
-2.2083 , -9.1069 , 8.9991 , -0.28406 , 18.756666280169092 , -29.22233483564433 , 7.5888557588151215 , 1.0
-1.0744 , -6.3113 , 5.355 , 0.80472 , 27.22847029418169 , 15.570049644903364 , -21.252253577668846 , 1.0
-0.51003 , -0.23591 , 0.020273 , 0.76334 , 27.77841080797893 , 27.521521172041872 , -18.71879777987298 , 1.0
-0.36372 , 3.0439 , -3.4816 , -2.7836 , 23.795451736157865 , 6.254496936337148 , -14.787793914569104 , 1.0
-6.3979 , 6.4479 , 1.0836 , -6.6176 , 25.082149433309738 , -17.51436276864733 , -7.998906342978714 , 1.0
-2.2501 , 3.3129 , -0.88369 , -2.8974 , -28.394456228191842 , 12.422669251148797 , 18.152826626737202 , 1.0
-1.1859 , -1.2519 , 2.2635 , 0.77239 , -23.916834384224757 , 25.792365936317744 , 1.4639583120418003 , 1.0
-1.8076 , -8.8131 , 8.7086 , -0.21682 , 20.495563482070807 , 25.05077910144861 , -20.92489126952399 , 1.0
-3.3863 , -12.9889 , 13.0545 , -2.7202 , 23.189970597278226 , 18.85697725264322 , 4.293506126263644 , 1.0
-1.4106 , -7.108 , 5.6454 , 0.31335 , -28.176189436265084 , 24.503044745444512 , 5.502102718483329 , 1.0
-0.21394 , -0.68287 , 0.096532 , 1.1965 , -2.6855456350057416 , 18.77561862528765 , -14.266804163533157 , 1.0
0.48797 , 3.5674 , -4.3882 , -3.8116 , -4.838508322076123 , -24.814286404461363 , 2.8717909442408 , 1.0
-3.8167 , 5.1401 , -0.65063 , -5.4306 , 1.0667033849580996 , 27.81032260740953 , -12.87912312300518 , 1.0
-1.9555 , 0.20692 , 1.2473 , -0.3707 , -5.440489941592329 , 19.87445538612635 , -11.130920845734956 , 1.0
-2.1786 , -6.4479 , 6.0344 , -0.20777 , 1.3617943159277814 , -19.550487707755146 , 2.2725642529428427 , 1.0
-2.3299 , -9.9532 , 8.4756 , -1.8733 , 8.70429630949085 , 6.653563700526242 , 4.613431629281031 , 1.0
0.0031201 , -4.0061 , 1.7956 , 0.91722 , 6.19031605381587 , 9.49560002415459 , 9.705910783380268 , 1.0
1.3518 , 1.0595 , -2.3437 , 0.39998 , -13.65517993273566 , -2.61142153651155 , 6.40843718475314 , 1.0
1.2309 , 3.8923 , -4.8277 , -4.0069 , 29.66069542616021 , 0.5023586601992385 , -9.722312427295904 , 1.0
-5.0301 , 7.5032 , -0.13396 , -7.5034 , -28.17850952641093 , 6.693177985496568 , 11.660556913352274 , 1.0
-3.0799 , 0.60836 , 2.7039 , -0.23751 , -16.50364015824221 , -20.879776773068627 , -17.80874664369387 , 1.0
-2.2987 , -5.227 , 5.63 , 0.91722 , 4.907314345404039 , -12.585810448927834 , 12.977684646282562 , 1.0
-1.239 , -6.541 , 4.8151 , -0.033204 , -28.81572530872046 , -27.5252997261264 , -16.003549952783267 , 1.0
0.75896 , 0.29176 , -1.6506 , 0.83834 , -19.016438167314554 , -22.48695398035877 , -28.536635982216566 , 1.0
1.6799 , 4.2068 , -4.5398 , -2.3931 , 12.795577057089972 , 1.221854981333184 , -4.810432041205203 , 1.0
0.63655 , 5.2022 , -5.2159 , -6.1211 , -21.244365621571802 , 14.869433842968427 , -1.5262305625029207 , 1.0
-6.0598 , 9.2952 , -0.43642 , -6.3694 , -15.34699550503265 , -10.06674298212831 , -23.257956448206198 , 1.0
-3.518 , 2.8763 , 0.1548 , -1.2086 , -1.296852124580866 , -14.903640966812597 , 3.14365941688402 , 1.0
-2.0336 , -1.4092 , 1.1582 , 0.36507 , -13.147159251266938 , 2.50735710426369 , -15.755470872223663 , 1.0
-0.69745 , -1.7672 , -0.34474 , -0.12372 , 10.506402898194175 , -18.75670986672875 , -20.022407066049226 , 1.0
0.75108 , 1.9161 , -3.1098 , -0.20518 , 23.59679597910312 , 22.781080651629416 , -19.504259589574744 , 1.0
0.84546 , 3.4826 , -3.6307 , -1.3961 , -1.0047225269530102 , -10.002709279876104 , -23.22029145369909 , 1.0
-0.55648 , 3.2136 , -3.3085 , -2.7965 , -20.892077534579155 , 1.6303717846273393 , 4.609067226557265 , 1.0
-3.6817 , 3.2239 , -0.69347 , -3.4004 , -23.00688447967521 , -11.938259930758228 , -27.147197962564007 , 1.0
-6.7526 , 8.8172 , -0.061983 , -3.725 , 10.35240892185368 , 9.649344966908835 , -3.719971695922741 , 1.0
-4.577 , 3.4515 , 0.66719 , -0.94742 , 27.986531088166288 , 0.05390275924323973 , 13.403343450975406 , 1.0
-2.9883 , 0.31245 , 0.45041 , 0.068951 , -5.596104372480269 , -21.135209565029413 , 26.35969108445589 , 1.0
-1.4781 , 0.14277 , -1.1622 , -0.48579 , -26.519457050090452 , 15.482026708396958 , -27.802578276491694 , 1.0
-0.46651 , 2.3383 , -2.9812 , -1.0431 , 24.94505337646315 , 26.92046772230222 , 18.962428202542903 , 1.0
-0.8734 , 1.6533 , -2.1964 , -0.78061 , 2.6832137833511354 , -22.942026168978263 , 12.169262615270561 , 1.0
-2.1234 , 1.1815 , -0.55552 , -0.81165 , 24.78427906792384 , -27.275989071738913 , -8.02758058618322 , 1.0
-2.3142 , 2.0838 , -0.46813 , -1.6767 , 16.41114216687464 , 3.8955927484475907 , -26.471524441827714 , 1.0
-1.4233 , -0.98912 , 2.3586 , 0.39481 , 12.177847873573455 , 9.79939820694954 , -27.560962774197108 , 1.0
-3.0866 , -6.6362 , 10.5405 , -0.89182 , 27.05964237841293 , -15.46452830892353 , -11.673827832279699 , 1.0
-4.7331 , -6.1789 , 11.388 , -1.0741 , 18.67549008033935 , 25.240585684901127 , 18.392447711080585 , 1.0
-2.8829 , 3.8964 , -0.1888 , -1.1672 , 2.756772097411968 , 15.701866270208463 , -7.963675921480689 , 1.0
-0.036127 , 1.525 , -1.4089 , -0.76121 , -26.637853513461945 , -13.494052152383865 , -13.360828593776674 , 1.0
-1.7104 , -4.778 , 6.2109 , 0.3974 , -26.162707809982557 , 6.969222839383768 , 5.392831894502237 , 1.0
-3.8203 , -13.0551 , 16.9583 , -2.3052 , 25.567356291463213 , 15.967997148353234 , 26.89223569128238 , 1.0
-3.7181 , -8.5089 , 12.363 , -0.95518 , -21.844165495396197 , 23.85110154344906 , -11.064634429252653 , 1.0
-2.899 , -0.60424 , 2.6045 , 1.3776 , -6.77119824159378 , 7.38023670237574 , -19.938952365881047 , 1.0
-0.98193 , 2.7956 , -1.2341 , -1.5668 , -16.782991842241017 , 7.386041443324231 , -10.368166376386192 , 1.0
-0.17296 , -1.1816 , 1.3818 , 0.7336 , -18.029045398478175 , 2.612547262415063 , 23.593969373951488 , 1.0
-1.9409 , -8.6848 , 9.155 , 0.94049 , -8.168934843297315 , -16.3243999275157 , 8.377813626684556 , 1.0
-3.5713 , -12.4922 , 14.8881 , -0.47027 , 10.282771726922185 , -21.950326245705945 , -1.0007466566865695 , 1.0
-2.9915 , -6.6258 , 8.6521 , 1.8198 , -21.888576623511035 , 18.33808665572637 , 10.028079848939072 , 1.0
-1.8483 , 0.31038 , 0.77344 , 1.4189 , -17.516293766998835 , -23.253334079990648 , 3.873503945845947 , 1.0
-2.2677 , 3.2964 , -2.2563 , -2.4642 , -26.206474170686153 , 21.744730157180477 , -1.3057452799635207 , 1.0
-0.50816 , 2.868 , -1.8108 , -2.2612 , 21.165667361980113 , -17.784956237735134 , 1.4786816581517002 , 1.0
0.14329 , -1.0885 , 1.0039 , 0.48791 , -28.540122237745113 , -16.572320288913126 , 13.46094475160816 , 1.0
-0.90784 , -7.9026 , 6.7807 , 0.34179 , -11.503060675637087 , -29.786302271653685 , 1.107831380794746 , 1.0
-2.0042 , -9.3676 , 9.3333 , -0.10303 , -8.920435316548499 , -3.0003836490204066 , -17.279630551309427 , 1.0
-0.93587 , -5.1008 , 4.5367 , 1.3866 , 20.865632503963276 , -10.37490751186013 , 11.217992372943158 , 1.0
-0.40804 , 0.54214 , -0.52725 , 0.6586 , 20.59980396552278 , -2.3938038400988084 , -20.73356246508796 , 1.0
-0.8172 , 3.3812 , -3.6684 , -3.456 , -7.557602370423929 , -16.539026796224128 , 11.756531177163701 , 1.0
-4.8392 , 6.6755 , -0.24278 , -6.5775 , -5.857940370595248 , -18.030716272011517 , 4.977948812932979 , 1.0
-1.2792 , 2.1376 , -0.47584 , -1.3974 , 16.156401793764353 , -21.82880429184202 , 6.473151122913158 , 1.0
-0.66008 , -3.226 , 3.8058 , 1.1836 , 29.099217499533978 , -17.39349278815853 , 21.288474055421524 , 1.0
-1.7713 , -10.7665 , 10.2184 , -1.0043 , 15.0981876920345 , 11.030472714091431 , 19.00463827643585 , 1.0
-3.0061 , -12.2377 , 11.9552 , -2.1603 , -21.373336854421986 , 22.588750087162403 , 9.524412277083663 , 1.0
-1.1022 , -5.8395 , 4.5641 , 0.68705 , -27.847796705732296 , -10.009622916686688 , 11.093908552305017 , 1.0
0.11806 , 0.39108 , -0.98223 , 0.42843 , -3.5062443850374407 , 11.116013221021078 , -4.174063826971228 , 1.0
0.11686 , 3.735 , -4.4379 , -4.3741 , 10.993880350033194 , 14.881484764118305 , 21.80375441152158 , 1.0
-2.7264 , 3.9213 , -0.49212 , -3.6371 , 7.477538476036017 , -18.59473727985817 , -15.726283485255777 , 1.0
-1.2369 , -1.6906 , 2.518 , 0.51636 , -23.603310765168363 , -23.1530214944245 , -22.902620596862082 , 1.0
-1.8439 , -8.6475 , 7.6796 , -0.66682 , -4.118404414905509 , -27.24301625801025 , -3.3853075959848766 , 1.0
-1.8554 , -9.6035 , 7.7764 , -0.97716 , 1.533221047055644 , 10.990873247428858 , -27.430557201265337 , 1.0
0.16358 , -3.3584 , 1.3749 , 1.3569 , -23.967005916359934 , -3.58849043927599 , 29.193887693866998 , 1.0
1.5077 , 1.9596 , -3.0584 , -0.12243 , -5.441073431082128 , -25.78704427250561 , 22.7999446055885 , 1.0
0.67886 , 4.1199 , -4.569 , -4.1414 , -13.939910944620845 , 22.317520249623968 , 15.818347588089907 , 1.0
-3.9934 , 5.8333 , 0.54723 , -4.9379 , 4.600881690310295 , -0.5223510550524253 , -22.1235661142855 , 1.0
-2.3898 , -0.78427 , 3.0141 , 0.76205 , 28.146351912174254 , 13.427054937334717 , 25.724375804681387 , 1.0
-1.7976 , -6.7686 , 6.6753 , 0.89912 , -16.867964544602827 , -9.559381890989552 , -26.92576053771344 , 1.0
-0.70867 , -5.5602 , 4.0483 , 0.903 , 4.246048805103911 , 17.367538055004545 , -2.5012631722692547 , 1.0
1.0194 , 1.1029 , -2.3 , 0.59395 , 29.929360553452874 , 6.559377403086025 , -20.897022720503056 , 1.0
1.7875 , 4.78 , -5.1362 , -3.2362 , 18.557838232931225 , 16.395019320061316 , 11.54122440154839 , 1.0
0.27331 , 4.8773 , -4.9194 , -5.8198 , 5.450534059897393 , 22.190293283798525 , 19.335603102725585 , 1.0
-5.1661 , 8.0433 , 0.044265 , -4.4983 , -13.626108359767276 , -26.788195596007863 , 16.731124440196353 , 1.0
-2.7028 , 1.6327 , 0.83598 , -0.091393 , -21.66500032613954 , 3.8706680063301278 , 21.521888545920916 , 1.0
-1.4904 , -2.2183 , 1.6054 , 0.89394 , -10.561258298720276 , -12.766008210828797 , 20.014876046363796 , 1.0
-0.014902 , -1.0243 , -0.94024 , 0.64955 , 14.084602243089059 , -19.838217493263954 , 25.193262642827406 , 1.0
0.88992 , 2.2638 , -3.1046 , -0.11855 , -14.102921042147315 , -17.03424723509522 , 6.8003854959868235 , 1.0
1.0637 , 3.6957 , -4.1594 , -1.9379 , -16.418624347359597 , -5.555673189459938 , 20.82991307906528 , 1.0
-0.8471 , 3.1329 , -3.0112 , -2.9388 , -19.524214082381103 , -6.544536986395041 , 0.05928720309395885 , 1.0
-3.9594 , 4.0289 , -0.35845 , -3.8957 , 27.78361154517696 , 13.211851751704927 , 3.5250707133849346 , 1.0
-5.8818 , 7.6584 , 0.5558 , -2.9155 , 7.7613760631305695 , -10.61221722482869 , -15.502371611515757 , 1.0
-3.7747 , 2.5162 , 0.83341 , -0.30993 , -27.876683580619904 , -28.984415457995706 , -22.516409427944325 , 1.0
-2.4198 , -0.24418 , 0.70146 , 0.41809 , 14.910372577581498 , 25.28801238255612 , 4.546810936603933 , 1.0
-0.83535 , 0.80494 , -1.6411 , -0.19225 , -3.5512009334686994 , 8.790500134624736 , 3.387621051090072 , 1.0
-0.30432 , 2.6528 , -2.7756 , -0.65647 , 5.605686087659251 , -7.713221614946338 , 22.694166195076228 , 1.0
-0.60254 , 1.7237 , -2.1501 , -0.77027 , 15.392216685114889 , -2.9692475719945186 , 3.5735250690771707 , 1.0
-2.1059 , 1.1815 , -0.53324 , -0.82716 , -11.275199878286426 , 15.1390668691404 , -12.624654967689132 , 1.0
-2.0441 , 1.2271 , 0.18564 , -1.091 , 17.1084245236734 , -9.061108763433147 , -8.913933234912413 , 1.0
-1.5621 , -2.2121 , 4.2591 , 0.27972 , -28.350471962340023 , 1.104930616924399 , -19.12565132811498 , 1.0
-3.2305 , -7.2135 , 11.6433 , -0.94613 , 20.868855228306273 , -11.747689725846794 , 28.22624445061689 , 1.0
-4.8426 , -4.9932 , 10.4052 , -0.53104 , -20.681695314969616 , -8.457581591786706 , 2.0691913991287194 , 1.0
-2.3147 , 3.6668 , -0.6969 , -1.2474 , 2.391146280142273 , -1.7354622486236053 , -1.7493106857047849 , 1.0
-0.11716 , 0.60422 , -0.38587 , -0.059065 , 10.932799183987328 , -20.22499118821489 , -5.097412005634862 , 1.0
-2.0066 , -6.719 , 9.0162 , 0.099985 , -20.925839969507557 , 6.695093412837551 , -17.001580837370508 , 1.0
-3.6961 , -13.6779 , 17.5795 , -2.6181 , 1.3745371280231211 , -2.0398130452418926 , -0.8753928123263819 , 1.0
-3.6012 , -6.5389 , 10.5234 , -0.48967 , 24.506884447383158 , -16.73640317901607 , -25.211390974455007 , 1.0
-2.6286 , 0.18002 , 1.7956 , 0.97282 , 6.73830090267009 , 22.611988246220058 , -8.266008303137788 , 1.0
-0.82601 , 2.9611 , -1.2864 , -1.4647 , 20.036857661698917 , 24.71012211674128 , -27.606175036711203 , 1.0
0.31803 , -0.99326 , 1.0947 , 0.88619 , -18.865777381235446 , -17.548644904063565 , -5.17508774039953 , 1.0
-1.4454 , -8.4385 , 8.8483 , 0.96894 , -26.644860051078165 , -13.53539180306666 , -2.5681698592144926 , 1.0
-3.1423 , -13.0365 , 15.6773 , -0.66165 , 28.55009577957842 , -10.156579812922327 , 25.327050434624987 , 1.0
-2.5373 , -6.959 , 8.8054 , 1.5289 , 26.500406447516795 , -23.568485986891712 , -7.655427412627567 , 1.0
-1.366 , 0.18416 , 0.90539 , 1.5806 , -11.320162262990163 , 12.01314682391638 , -28.85145582567967 , 1.0
-1.7064 , 3.3088 , -2.2829 , -2.1978 , 10.100645347159869 , 22.564910713463526 , -12.131092649032208 , 1.0
-0.41965 , 2.9094 , -1.7859 , -2.2069 , -21.89102501074518 , 1.9707477373133493 , 11.135323890893531 , 1.0
0.37637 , -0.82358 , 0.78543 , 0.74524 , 8.332606515582945 , -20.342042919524538 , -17.448949876932215 , 1.0
-0.55355 , -7.9233 , 6.7156 , 0.74394 , -16.00512004998012 , 5.333703789496269 , 10.930787989161914 , 1.0
-1.6001 , -9.5828 , 9.4044 , 0.081882 , 13.293282579482685 , -1.6405460946530717 , -23.9427073997307 , 1.0
-0.37013 , -5.554 , 4.7749 , 1.547 , 14.607357534629529 , -11.855908735376893 , 14.367899686919849 , 1.0
0.12126 , 0.22347 , -0.47327 , 0.97024 , -3.6227920114514376 , -11.992771684749638 , -9.44495496957649 , 1.0
-0.27068 , 3.2674 , -3.5562 , -3.0888 , -9.656026115484856 , 19.677901172422196 , -3.7154116078788384 , 1.0
-5.119 , 6.6486 , -0.049987 , -6.5206 , -21.390166857705353 , 17.18118295105144 , 16.645792587986485 , 1.0
-1.3946 , 2.3134 , -0.44499 , -1.4905 , -6.869384354856663 , 21.0640185997379 , -26.420873601009333 , 1.0
-0.69879 , -3.3771 , 4.1211 , 1.5043 , 3.121911747095055 , -7.783019728677761 , -1.2962374922937876 , 1.0
-1.48 , -10.5244 , 9.9176 , -0.5026 , 23.799853496781978 , -12.827518996927733 , -14.367547558051383 , 1.0
-2.6649 , -12.813 , 12.6689 , -1.9082 , -21.648186924183886 , -15.850700760828811 , -1.149824920710607 , 1.0
-0.62684 , -6.301 , 4.7843 , 1.106 , -1.146106527693867 , -17.342224427829336 , -4.0709708661972925 , 1.0
0.518 , 0.25865 , -0.84085 , 0.96118 , -16.4426327876283 , -11.83373268251163 , 10.569462323649539 , 1.0
0.64376 , 3.764 , -4.4738 , -4.0483 , 21.646385250000158 , 21.274651846140934 , 5.861355465402468 , 1.0
-2.9821 , 4.1986 , -0.5898 , -3.9642 , 26.455056357315073 , -8.12794536239591 , -0.45851881485239687 , 1.0
-1.4628 , -1.5706 , 2.4357 , 0.49826 , 4.502842241141579 , -8.631564483303137 , -22.235461379213017 , 1.0
-1.7101 , -8.7903 , 7.9735 , -0.45475 , 27.849312053534007 , 5.555324175173361 , -26.57627024302158 , 1.0
-1.5572 , -9.8808 , 8.1088 , -1.0806 , 28.612020894664546 , 18.332487085959627 , 8.795068004856653 , 1.0
0.74428 , -3.7723 , 1.6131 , 1.5754 , -25.624288970031067 , 1.665492291439044 , -11.17431469682207 , 1.0
2.0177 , 1.7982 , -2.9581 , 0.2099 , 21.358622559392344 , -6.785817537168015 , 0.8119377489464448 , 1.0
1.164 , 3.913 , -4.5544 , -3.8672 , 6.071447039722997 , 2.112461251728355 , -27.904841197746176 , 1.0
-4.3667 , 6.0692 , 0.57208 , -5.4668 , 15.153657300365843 , -19.946863781160953 , 3.2998444562448412 , 1.0
-2.5919 , -1.0553 , 3.8949 , 0.77757 , -14.195191162750259 , 17.727650065809847 , 10.467120260229564 , 1.0
-1.8046 , -6.8141 , 6.7019 , 1.1681 , -2.2926172571931573 , -3.4777845562532264 , -13.380856851663452 , 1.0
-0.71868 , -5.7154 , 3.8298 , 1.0233 , 6.0428389231732 , -24.27799469789084 , -9.73816501894012 , 1.0
1.4378 , 0.66837 , -2.0267 , 1.0271 , -5.104053865386355 , 27.597091981497726 , -10.20153577637062 , 1.0
2.1943 , 4.5503 , -4.976 , -2.7254 , 9.844323356250122 , 16.107479095332913 , -12.75981451367057 , 1.0
0.7376 , 4.8525 , -4.7986 , -5.6659 , 0.5214641990766467 , 20.845661777209067 , -3.1934157870335973 , 1.0
-5.637 , 8.1261 , 0.13081 , -5.0142 , -13.57599527081069 , 9.634846873794949 , 15.450846601200105 , 1.0
-3.0193 , 1.7775 , 0.73745 , -0.45346 , 25.487226464939873 , -19.63440707344391 , 12.91852336603165 , 1.0
-1.6706 , -2.09 , 1.584 , 0.71162 , 2.3749157132736514 , 22.775501911674368 , -26.16538276510284 , 1.0
-0.1269 , -1.1505 , -0.95138 , 0.57843 , 14.116228476512532 , 27.50926286150058 , -24.031227562363657 , 1.0
1.2198 , 2.0982 , -3.1954 , 0.12843 , 29.268068673364922 , -5.197420704034485 , 7.421885323036172 , 1.0
1.4501 , 3.6067 , -4.0557 , -1.5966 , -3.57958130316106 , -17.914504382148873 , -10.979809087447144 , 1.0
-0.40857 , 3.0977 , -2.9607 , -2.6892 , -13.063226042858684 , 14.177271063922 , -3.3207841058070855 , 1.0
-3.8952 , 3.8157 , -0.31304 , -3.8194 , 22.442506027153627 , -9.123504918058565 , 9.512786203853068 , 1.0
-6.3679 , 8.0102 , 0.4247 , -3.2207 , -13.828873301755621 , 7.944864235627897 , -10.393066736628398 , 1.0
-4.1429 , 2.7749 , 0.68261 , -0.71984 , -11.113082805518985 , -15.988973245882637 , -1.6790045516730991 , 1.0
-2.6864 , -0.097265 , 0.61663 , 0.061192 , -3.9681318084198622 , 3.7790026520838182 , -9.427349505497624 , 1.0
-1.0555 , 0.79459 , -1.6968 , -0.46768 , -10.275601678538365 , 8.862242736400596 , 14.354636273624948 , 1.0
-0.29858 , 2.4769 , -2.9512 , -0.66165 , 0.6516266393542942 , 11.049149928168191 , 18.59041364964459 , 1.0
-0.49948 , 1.7734 , -2.2469 , -0.68104 , 21.002310599900262 , 3.3318595705636156 , 1.726859195142751 , 1.0
-1.9881 , 0.99945 , -0.28562 , -0.70044 , 16.465668958239853 , -14.292366909135804 , 16.188543053750607 , 1.0
-1.9389 , 1.5706 , 0.045979 , -1.122 , 20.62991032952779 , 24.310690672168562 , -17.405691928583092 , 1.0
-1.4375 , -1.8624 , 4.026 , 0.55127 , -10.125034829859395 , -0.6678373386702674 , 29.27046295123064 , 1.0
